ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-08-02,32.2328017074017,31.707926554433847,35.756234445201784,32.2328017074017,32.2328017074017,1.5355289734480202,1.5355289734480202,1.5355289734480202,-0.05290694539245104,-0.05290694539245104,-0.05290694539245104,1.588435918840471,1.588435918840471,1.588435918840471,0.0,0.0,0.0,33.768330680849715
2010-08-03,32.2338790612953,31.76525500536901,35.81551815275244,32.2338790612953,32.2338790612953,1.6476110177033005,1.6476110177033005,1.6476110177033005,0.04860508834945371,0.04860508834945371,0.04860508834945371,1.599005929353847,1.599005929353847,1.599005929353847,0.0,0.0,0.0,33.881490078998596
2010-08-04,32.2349564151889,31.752773162317904,35.86543285970495,32.2349564151889,32.2349564151889,1.5781165338565448,1.5781165338565448,1.5781165338565448,-0.02626249361593474,-0.02626249361593474,-0.02626249361593474,1.6043790274724794,1.6043790274724794,1.6043790274724794,0.0,0.0,0.0,33.81307294904544
2010-08-05,32.236033769082496,31.67846874009284,35.905689125167825,32.236033769082496,32.236033769082496,1.5671634561658512,1.5671634561658512,1.5671634561658512,-0.03693098000043285,-0.03693098000043285,-0.03693098000043285,1.604094436166284,1.604094436166284,1.604094436166284,0.0,0.0,0.0,33.80319722524835
2010-08-06,32.2371111229761,32.01050331556992,36.05675374947457,32.2371111229761,32.2371111229761,1.684934620375388,1.684934620375388,1.684934620375388,0.08711088111849663,0.08711088111849663,0.08711088111849663,1.597823739256892,1.597823739256892,1.597823739256892,0.0,0.0,0.0,33.92204574335149
2010-08-07,32.238188476869695,31.650549331723237,35.82735700537538,32.238188476869695,32.238188476869695,1.5770235460103346,1.5770235460103346,1.5770235460103346,-0.008351875824996418,-0.008351875824996418,-0.008351875824996418,1.5853754218353309,1.5853754218353309,1.5853754218353309,0.0,0.0,0.0,33.81521202288003
2010-08-08,32.2392658307633,31.52905708389828,35.85518153890879,32.2392658307633,32.2392658307633,1.5554323495806317,1.5554323495806317,1.5554323495806317,-0.011263674634424663,-0.011263674634424663,-0.011263674634424663,1.566696024215056,1.566696024215056,1.566696024215056,0.0,0.0,0.0,33.794698180343936
2010-08-09,32.2403431846569,31.63789631130986,35.83798421475011,32.2403431846569,32.2403431846569,1.4889609890358777,1.4889609890358777,1.4889609890358777,-0.052906945392524066,-0.052906945392524066,-0.052906945392524066,1.541867934428402,1.541867934428402,1.541867934428402,0.0,0.0,0.0,33.72930417369278
2010-08-10,32.2414205385505,31.703578370655695,35.9350550099709,32.2414205385505,32.2414205385505,1.5597090233072466,1.5597090233072466,1.5597090233072466,0.048605088349407216,0.048605088349407216,0.048605088349407216,1.5111039349578395,1.5111039349578395,1.5111039349578395,0.0,0.0,0.0,33.80112956185775
2010-08-11,32.242497892444106,31.743992819033387,35.884684038934104,32.242497892444106,32.242497892444106,1.4484762121081813,1.4484762121081813,1.4484762121081813,-0.026262493615677913,-0.026262493615677913,-0.026262493615677913,1.474738705723859,1.474738705723859,1.474738705723859,0.0,0.0,0.0,33.69097410455229
2010-08-12,32.243575246337706,31.512212501569767,35.630606561017245,32.243575246337706,32.243575246337706,1.3962865849132526,1.3962865849132526,1.3962865849132526,-0.03693098000016876,-0.03693098000016876,-0.03693098000016876,1.4332175649134213,1.4332175649134213,1.4332175649134213,0.0,0.0,0.0,33.63986183125096
2010-08-13,32.2446526002313,31.679189504727763,35.86331945950447,32.2446526002313,32.2446526002313,1.4741936809343505,1.4741936809343505,1.4741936809343505,0.08711088111857983,0.08711088111857983,0.08711088111857983,1.3870827998157709,1.3870827998157709,1.3870827998157709,0.0,0.0,0.0,33.718846281165646
2010-08-14,32.245729954124904,31.488595041642316,35.58887629868752,32.245729954124904,32.245729954124904,1.3286061236881987,1.3286061236881987,1.3286061236881987,-0.008351875824994703,-0.008351875824994703,-0.008351875824994703,1.3369579995131935,1.3369579995131935,1.3369579995131935,0.0,0.0,0.0,33.5743360778131
2010-08-15,32.246807308018504,31.32667657053522,35.53075249256297,32.246807308018504,32.246807308018504,1.2722671738300178,1.2722671738300178,1.2722671738300178,-0.011263674634345036,-0.011263674634345036,-0.011263674634345036,1.2835308484643626,1.2835308484643626,1.2835308484643626,0.0,0.0,0.0,33.51907448184852
