ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-10-28,2.768933212329676,2.146540870352109,4.672561279908415,2.7689327351672444,2.7689336338480572,0.6767467488428798,0.6767467488428798,0.6767467488428798,-0.09044638721102527,-0.09044638721102527,-0.09044638721102527,0.767193136053905,0.767193136053905,0.767193136053905,0.0,0.0,0.0,3.445679961172556
2024-10-29,2.768428833005486,2.192135136598383,4.6650566202856005,2.7684283540426855,2.768429258256054,0.7904886905354709,0.7904886905354709,0.7904886905354709,0.0671081506997232,0.0671081506997232,0.0671081506997232,0.7233805398357476,0.7233805398357476,0.7233805398357476,0.0,0.0,0.0,3.558917523540957
2024-10-30,2.7679244536812964,2.3575577154304423,5.022894041236345,2.767923974635065,2.76792488309413,0.8876378561576738,0.8876378561576738,0.8876378561576738,0.20562701663570887,0.20562701663570887,0.20562701663570887,0.6820108395219648,0.6820108395219648,0.6820108395219648,0.0,0.0,0.0,3.6555623098389702
2024-10-31,2.7674200743571067,2.1237755830572307,4.707525293209016,2.7674195945548163,2.767420507665897,0.6870868350531392,0.6870868350531392,0.6870868350531392,0.04316560000010833,0.04316560000010833,0.04316560000010833,0.6439212350530309,0.6439212350530309,0.6439212350530309,0.0,0.0,0.0,3.454506909410246
2024-11-01,2.7669156950329166,2.159572452460946,4.724332276222349,2.7669152146176934,2.7669161313301083,0.7051892753886481,0.7051892753886481,0.7051892753886481,0.0953970306172773,0.0953970306172773,0.0953970306172773,0.6097922447713708,0.6097922447713708,0.6097922447713708,0.0,0.0,0.0,3.4721049704215647
2024-11-02,2.7664113157087264,2.019511151043531,4.516827655938675,2.766410831934785,2.7664117530516186,0.45183845482629004,0.45183845482629004,0.45183845482629004,-0.1283002898872521,-0.1283002898872521,-0.1283002898872521,0.5801387447135422,0.5801387447135422,0.5801387447135422,0.0,0.0,0.0,3.2182497705350164
2024-11-03,2.7659069363845368,1.8871341409122653,4.384069882634554,2.765906448629574,2.7659073749633,0.3627545739925454,0.3627545739925454,0.3627545739925454,-0.19255112085425768,-0.19255112085425768,-0.19255112085425768,0.5553056948468031,0.5553056948468031,0.5553056948468031,0.0,0.0,0.0,3.128661510377082
2024-11-04,2.765402557060347,1.793537498525494,4.5710835256649,2.765402065788569,2.7654029972398333,0.4450221800528869,0.4450221800528869,0.4450221800528869,-0.09044638721077919,-0.09044638721077919,-0.09044638721077919,0.5354685672636661,0.5354685672636661,0.5354685672636661,0.0,0.0,0.0,3.210424737113234
2024-11-05,2.764898177736157,2.0644816737185088,4.632563129320793,2.7648976830578933,2.764898620715167,0.5877465157549219,0.5877465157549219,0.5877465157549219,0.06710815069948922,0.06710815069948922,0.06710815069948922,0.5206383650554326,0.5206383650554326,0.5206383650554326,0.0,0.0,0.0,3.352644693491079
2024-11-06,2.764393798411967,2.2029733572574752,4.778207943287707,2.7643932983427244,2.7643942441905,0.7162980148679848,0.7162980148679848,0.7162980148679848,0.20562701663553723,0.20562701663553723,0.20562701663553723,0.5106709982324477,0.5106709982324477,0.5106709982324477,0.0,0.0,0.0,3.4806918132799516
2024-11-07,2.763889419087777,2.0155122379627755,4.58498830525776,2.7638889158806665,2.7638898676658337,0.5484462679575551,0.5484462679575551,0.5484462679575551,0.04316560000006676,0.04316560000006676,0.04316560000006676,0.5052806679574885,0.5052806679574885,0.5052806679574885,0.0,0.0,0.0,3.312335687045332
2024-11-08,2.7633850397635875,2.1578282566651823,4.657264216755383,2.7633845339818923,2.763385493531584,0.5994538362026071,0.5994538362026071,0.5994538362026071,0.09539703061752121,0.09539703061752121,0.09539703061752121,0.5040568055850859,0.5040568055850859,0.5040568055850859,0.0,0.0,0.0,3.3628388759661947
2024-11-09,2.7628806604393974,1.8118985889524026,4.463354096135201,2.7628801515463293,2.762881117859409,0.37818373148619305,0.37818373148619305,0.37818373148619305,-0.12830028988730013,-0.12830028988730013,-0.12830028988730013,0.5064840213734932,0.5064840213734932,0.5064840213734932,0.0,0.0,0.0,3.1410643919255903
2024-11-10,2.762376281115208,1.9146793065061027,4.2932633571374605,2.762375766066898,2.7623767401511876,0.31941332084657514,0.31941332084657514,0.31941332084657514,-0.192551120854776,-0.192551120854776,-0.192551120854776,0.5119644417013511,0.5119644417013511,0.5119644417013511,0.0,0.0,0.0,3.081789601961783
2024-11-11,2.761871901791018,1.9094243507349826,4.423751220068549,2.761871380989699,2.761872364097649,0.4293953679728449,0.4293953679728449,0.4293953679728449,-0.09044638721136888,-0.09044638721136888,-0.09044638721136888,0.5198417551842138,0.5198417551842138,0.5198417551842138,0.0,0.0,0.0,3.191267269763863
2024-11-12,2.7613675224668284,2.0044044865915738,4.598775870572702,2.761366998948488,2.7613679893530976,0.5965343994742746,0.5965343994742746,0.5965343994742746,0.06710815069918483,0.06710815069918483,0.06710815069918483,0.5294262487750898,0.5294262487750898,0.5294262487750898,0.0,0.0,0.0,3.357901921941103
2024-11-13,2.7608631431426383,2.2305375153942726,4.81088874485221,2.7608626181247327,2.7608636144856247,0.7456471123955952,0.7456471123955952,0.7456471123955952,0.2056270166353655,0.2056270166353655,0.2056270166353655,0.5400200957602296,0.5400200957602296,0.5400200957602296,0.0,0.0,0.0,3.5065102555382337
2024-11-14,2.7603587638184486,2.1089506647644654,4.6810153932742065,2.76035823742653,2.7603592375452144,0.594107758953582,0.594107758953582,0.594107758953582,0.043165600000036435,0.043165600000036435,0.043165600000036435,0.5509421589535456,0.5509421589535456,0.5509421589535456,0.0,0.0,0.0,3.3544665227720305
2024-11-15,2.7598543844942585,2.127449165067598,4.716649740449982,2.75985385496071,2.759854861331687,0.6569486248602965,0.6569486248602965,0.6569486248602965,0.09539703061741893,0.09539703061741893,0.09539703061741893,0.5615515942428777,0.5615515942428777,0.5615515942428777,0.0,0.0,0.0,3.416803009354555
2024-11-16,2.759350005170069,1.9484903765314363,4.481607306137811,2.759349470439442,2.759350485118159,0.44296929137338764,0.44296929137338764,0.44296929137338764,-0.12830028988700165,-0.12830028988700165,-0.12830028988700165,0.5712695812603894,0.5712695812603894,0.5712695812603894,0.0,0.0,0.0,3.2023192965434566
2024-11-17,2.7588456258458787,1.8791691410776663,4.362665825869804,2.758845087747348,2.7588461104898014,0.3870474472483945,0.3870474472483945,0.3870474472483945,-0.19255112085447545,-0.19255112085447545,-0.19255112085447545,0.5795985681028699,0.5795985681028699,0.5795985681028699,0.0,0.0,0.0,3.1458930730942734
