ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-11-11,32.801717613413224,27.82533738821229,32.09558840758685,32.801717613413224,32.801717613413224,-2.9360747904567397,-2.9360747904567397,-2.9360747904567397,0.0817135981058765,0.0817135981058765,0.0817135981058765,-3.0177883885626158,-3.0177883885626158,-3.0177883885626158,0.0,0.0,0.0,29.865642822956485
2022-11-12,32.801819447120224,27.739334989384968,31.956550568780653,32.801819447120224,32.801819447120224,-3.030351228787484,-3.030351228787484,-3.030351228787484,0.004105550721837395,0.004105550721837395,0.004105550721837395,-3.0344567795093216,-3.0344567795093216,-3.0344567795093216,0.0,0.0,0.0,29.77146821833274
2022-11-13,32.80192128082722,27.72870074568477,31.905372296753338,32.80192128082722,32.80192128082722,-3.050517229623345,-3.050517229623345,-3.050517229623345,-0.004137737383230777,-0.004137737383230777,-0.004137737383230777,-3.046379492240115,-3.046379492240115,-3.046379492240115,0.0,0.0,0.0,29.751404051203878
2022-11-14,32.802023114534215,27.628298751134146,31.694400212657516,32.802023114534215,32.802023114534215,-3.1086289816523758,-3.1086289816523758,-3.1086289816523758,-0.0542064788261719,-0.0542064788261719,-0.0542064788261719,-3.054422502826204,-3.054422502826204,-3.054422502826204,0.0,0.0,0.0,29.69339413288184
2022-11-15,32.80212494824121,27.64154557210539,31.970186241726378,32.80212494824121,32.80212494824121,-3.0070579751988054,-3.0070579751988054,-3.0070579751988054,0.05241741389526419,0.05241741389526419,0.05241741389526419,-3.05947538909407,-3.05947538909407,-3.05947538909407,0.0,0.0,0.0,29.795066973042402
2022-11-16,32.80222678194821,27.564511008553495,31.742597231335633,32.80222678194821,32.80222678194821,-3.0876872789964045,-3.0876872789964045,-3.0876872789964045,-0.025257234513611084,-0.025257234513611084,-0.025257234513611084,-3.0624300444827934,-3.0624300444827934,-3.0624300444827934,0.0,0.0,0.0,29.7145395029518
2022-11-17,32.802328615655206,27.51746225258264,31.756535543394723,32.802328615655206,32.802328615655206,-3.1187949128933368,-3.1187949128933368,-3.1187949128933368,-0.054635112000025694,-0.054635112000025694,-0.054635112000025694,-3.064159800893311,-3.064159800893311,-3.064159800893311,0.0,0.0,0.0,29.68353370276187
2022-11-18,32.8024304493622,27.7386761161294,31.869613040793826,32.8024304493622,32.8024304493622,-2.983785887982722,-2.983785887982722,-2.983785887982722,0.08171359810587797,0.08171359810587797,0.08171359810587797,-3.0654994860886,-3.0654994860886,-3.0654994860886,0.0,0.0,0.0,29.818644561379475
2022-11-19,32.8025322830692,27.645580241467684,31.826313641421656,32.8025322830692,32.8025322830692,-3.0631213604119116,-3.0631213604119116,-3.0631213604119116,0.004105550721837824,0.004105550721837824,0.004105550721837824,-3.0672269111337487,-3.0672269111337487,-3.0672269111337487,0.0,0.0,0.0,29.739410922657285
2022-11-20,32.80263411677619,27.59299503615237,31.90736164749771,32.80263411677619,32.80263411677619,-3.074183977451651,-3.074183977451651,-3.074183977451651,-0.004137737383280111,-0.004137737383280111,-0.004137737383280111,-3.070046240068371,-3.070046240068371,-3.070046240068371,0.0,0.0,0.0,29.72845013932454
2022-11-21,32.80273595048319,27.610798154057438,31.664696916184887,32.80273595048319,32.80273595048319,-3.1287801175823895,-3.1287801175823895,-3.1287801175823895,-0.05420647882607382,-0.05420647882607382,-0.05420647882607382,-3.074573638756316,-3.074573638756316,-3.074573638756316,0.0,0.0,0.0,29.6739558329008
2022-11-22,32.80283778419019,27.741181779120417,31.887869061765112,32.80283778419019,32.80283778419019,-3.0289081203677672,-3.0289081203677672,-3.0289081203677672,0.05241741389546659,0.05241741389546659,0.05241741389546659,-3.0813255342632337,-3.0813255342632337,-3.0813255342632337,0.0,0.0,0.0,29.773929663822422
2022-11-23,32.80293961789718,27.61495918094452,31.838093306765362,32.80293961789718,32.80293961789718,-3.115966976594177,-3.115966976594177,-3.115966976594177,-0.025257234513298317,-0.025257234513298317,-0.025257234513298317,-3.0907097420808793,-3.0907097420808793,-3.0907097420808793,0.0,0.0,0.0,29.686972641303004
2022-11-24,32.80304145160418,27.615231800091188,31.693651270370925,32.80304145160418,32.80304145160418,-3.1576547501423264,-3.1576547501423264,-3.1576547501423264,-0.05463511199976865,-0.05463511199976865,-0.05463511199976865,-3.1030196381425577,-3.1030196381425577,-3.1030196381425577,0.0,0.0,0.0,29.645386701461852
