ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-12,83.48106788972092,86.96805812086002,99.40077567554991,80.7984622713743,85.85697667939712,9.531832782654721,9.531832782654721,9.531832782654721,0.3147513533001983,0.3147513533001983,0.3147513533001983,9.217081429354522,9.217081429354522,9.217081429354522,0.0,0.0,0.0,93.01290067237564
2024-05-13,83.4622883089318,86.81088864530656,98.9101965286007,80.7547847622796,85.94538722713956,9.552136903309453,9.552136903309453,9.552136903309453,0.2905542095968966,0.2905542095968966,0.2905542095968966,9.261582693712555,9.261582693712555,9.261582693712555,0.0,0.0,0.0,93.01442521224126
2024-05-14,83.44350872814272,86.87612087534798,99.44224915724612,80.56176633818177,86.07403317484602,9.607769965987906,9.607769965987906,9.607769965987906,0.2747592972007732,0.2747592972007732,0.2747592972007732,9.333010668787132,9.333010668787132,9.333010668787132,0.0,0.0,0.0,93.05127869413062
2024-05-15,83.42472914735362,86.13846777888561,98.90539667691769,80.47574763067067,86.19752863826798,9.253163720312834,9.253163720312834,9.253163720312834,-0.1775596736989707,-0.1775596736989707,-0.1775596736989707,9.430723394011805,9.430723394011805,9.430723394011805,0.0,0.0,0.0,92.67789286766646
2024-05-16,83.4059495665645,85.81519157373967,98.92006726244227,80.35904783240863,86.24997179140823,9.134930759091503,9.134930759091503,9.134930759091503,-0.4187262227200842,-0.4187262227200842,-0.4187262227200842,9.553656981811587,9.553656981811587,9.553656981811587,0.0,0.0,0.0,92.540880325656
2024-05-17,83.3871699857754,86.04344315758748,99.17374020599584,80.27857304228485,86.31631389611127,9.433293809773964,9.433293809773964,9.433293809773964,-0.2670282300388159,-0.2670282300388159,-0.2670282300388159,9.70032203981278,9.70032203981278,9.70032203981278,0.0,0.0,0.0,92.82046379554936
2024-05-18,83.3683904049863,86.86714724731195,99.38454424211511,80.20193040615982,86.45001810131878,9.852056570255764,9.852056570255764,9.852056570255764,-0.01675073364102703,-0.01675073364102703,-0.01675073364102703,9.868807303896789,9.868807303896789,9.868807303896789,0.0,0.0,0.0,93.22044697524207
2024-05-19,83.34961082419719,86.98096494992949,100.16989848748648,80.10796347484549,86.49570415085903,10.37154239112275,10.37154239112275,10.37154239112275,0.3147513533003424,0.3147513533003424,0.3147513533003424,10.056791037822407,10.056791037822407,10.056791037822407,0.0,0.0,0.0,93.72115321531993
2024-05-20,83.3308312434081,87.31444535101346,100.95190253074688,79.94360878270133,86.5328334559953,10.55211479967307,10.55211479967307,10.55211479967307,0.29055420959684164,0.29055420959684164,0.29055420959684164,10.261560590076229,10.261560590076229,10.261560590076229,0.0,0.0,0.0,93.88294604308118
2024-05-21,83.312051662619,87.50769816129147,100.47293671540184,79.85798731111498,86.56996276113155,10.754799607439045,10.754799607439045,10.754799607439045,0.2747592972007732,0.2747592972007732,0.2747592972007732,10.480040310238273,10.480040310238273,10.480040310238273,0.0,0.0,0.0,94.06685127005804
