ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-11-25,31.705377138350503,23.77897238800656,30.439173130325482,31.705377138350503,31.705377138350503,-4.61333191579687,-4.61333191579687,-4.61333191579687,0.03264265361353048,0.03264265361353048,0.03264265361353048,-4.6459745694103995,-4.6459745694103995,-4.6459745694103995,0.0,0.0,0.0,27.092045222553633
2018-11-26,31.701500866714508,23.36183972745371,30.381656205524735,31.701500866714508,31.701500866714508,-4.753030789128729,-4.753030789128729,-4.753030789128729,0.05498768181897305,0.05498768181897305,0.05498768181897305,-4.808018470947702,-4.808018470947702,-4.808018470947702,0.0,0.0,0.0,26.948470077585778
2018-11-27,31.69762459507851,23.23540528661466,30.01726921546006,31.69762459507851,31.69762459507851,-4.935581896733153,-4.935581896733153,-4.935581896733153,0.036337221904453064,0.036337221904453064,0.036337221904453064,-4.971919118637604,-4.971919118637604,-4.971919118637604,0.0,0.0,0.0,26.762042698345354
2018-11-28,31.69374832344252,23.229310088244574,30.213837321854516,31.69374832344252,31.69374832344252,-5.177062527213556,-5.177062527213556,-5.177062527213556,-0.03926448063174258,-0.03926448063174258,-0.03926448063174258,-5.137798046581813,-5.137798046581813,-5.137798046581813,0.0,0.0,0.0,26.516685796228963
2018-11-29,31.68987205180652,22.937870755810977,29.674685064641533,31.68987205180652,31.68987205180652,-5.3877199058206475,-5.3877199058206475,-5.3877199058206475,-0.0819113939999981,-0.0819113939999981,-0.0819113939999981,-5.305808511820649,-5.305808511820649,-5.305808511820649,0.0,0.0,0.0,26.302152145985872
2018-11-30,31.685995780170526,22.682171167291123,29.26290354580544,31.685995780170526,31.685995780170526,-5.5593942462285675,-5.5593942462285675,-5.5593942462285675,-0.08326022466129528,-0.08326022466129528,-0.08326022466129528,-5.476134021567272,-5.476134021567272,-5.476134021567272,0.0,0.0,0.0,26.126601533941958
2018-12-01,31.682119508534527,22.685336477637357,29.526559207000695,31.682119508534527,31.682119508534527,-5.568516142027319,-5.568516142027319,-5.568516142027319,0.08046854195622465,0.08046854195622465,0.08046854195622465,-5.648984683983543,-5.648984683983543,-5.648984683983543,0.0,0.0,0.0,26.113603366507206
2018-12-02,31.67824323689853,22.658044330242145,29.30201812396586,31.67824323689853,31.67824323689853,-5.791948760971607,-5.791948760971607,-5.791948760971607,0.032642653613409546,0.032642653613409546,0.032642653613409546,-5.824591414585016,-5.824591414585016,-5.824591414585016,0.0,0.0,0.0,25.886294475926924
2018-12-03,31.674366965262536,22.39945430122923,29.109699466895243,31.674366965262536,31.674366965262536,-5.948210431583431,-5.948210431583431,-5.948210431583431,0.05498768181872811,0.05498768181872811,0.05498768181872811,-6.003198113402158,-6.003198113402158,-6.003198113402158,0.0,0.0,0.0,25.726156533679106
2018-12-04,31.670490693626537,22.459663656712895,29.246635068936484,31.670490693626537,31.670490693626537,-6.148714785994607,-6.148714785994607,-6.148714785994607,0.03633722190472023,0.03633722190472023,0.03633722190472023,-6.185052007899327,-6.185052007899327,-6.185052007899327,0.0,0.0,0.0,25.52177590763193
2018-12-05,31.66661442199054,21.893506117609043,28.76579584844923,31.66661442199054,31.66661442199054,-6.409656911380172,-6.409656911380172,-6.409656911380172,-0.039264480631865474,-0.039264480631865474,-0.039264480631865474,-6.370392430748307,-6.370392430748307,-6.370392430748307,0.0,0.0,0.0,25.25695751061037
2018-12-06,31.662738150354542,21.524215362367915,28.621355005890013,31.662738150354542,31.662738150354542,-6.641349761279599,-6.641349761279599,-6.641349761279599,-0.08191139399997946,-0.08191139399997946,-0.08191139399997946,-6.559438367279619,-6.559438367279619,-6.559438367279619,0.0,0.0,0.0,25.021388389074943
2018-12-07,31.658861878718554,21.460444025706384,28.14842011216497,31.658861878718554,31.658861878718554,-6.835635387239368,-6.835635387239368,-6.835635387239368,-0.08326022466122943,-0.08326022466122943,-0.08326022466122943,-6.752375162578138,-6.752375162578138,-6.752375162578138,0.0,0.0,0.0,24.823226491479186
2018-12-08,31.654985607082555,21.33214103055597,28.15560049503864,31.654985607082555,31.654985607082555,-6.868872278862089,-6.868872278862089,-6.868872278862089,0.08046854195617051,0.08046854195617051,0.08046854195617051,-6.94934082081826,-6.94934082081826,-6.94934082081826,0.0,0.0,0.0,24.786113328220466
2018-12-09,31.65110933544656,21.08387114200521,27.83480807108303,31.65110933544656,31.65110933544656,-7.1177697044203,-7.1177697044203,-7.1177697044203,0.0326426536134741,0.0326426536134741,0.0326426536134741,-7.1504123580337735,-7.1504123580337735,-7.1504123580337735,0.0,0.0,0.0,24.53333963102626
