ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-02-24,31.263992095830922,30.814567067726227,35.23504579926274,31.263992095830922,31.263992095830922,1.763444388908922,1.763444388908922,1.763444388908922,-0.0005212114726313341,-0.0005212114726313341,-0.0005212114726313341,1.7639656003815531,1.7639656003815531,1.7639656003815531,0.0,0.0,0.0,33.027436484739845
2010-02-25,31.257451662420383,30.994078067123354,35.25479914541523,31.257451662420383,31.257451662420383,1.8475427804234816,1.8475427804234816,1.8475427804234816,0.00882974236503304,0.00882974236503304,0.00882974236503304,1.8387130380584489,1.8387130380584489,1.8387130380584489,0.0,0.0,0.0,33.10499444284387
2010-02-26,31.25091122900984,31.11047313899311,35.24985043862901,31.25091122900984,31.25091122900984,1.8887287641307653,1.8887287641307653,1.8887287641307653,-0.02417778377487411,-0.02417778377487411,-0.02417778377487411,1.9129065479056393,1.9129065479056393,1.9129065479056393,0.0,0.0,0.0,33.139639993140605
2010-02-27,31.244370795599306,30.994693679836487,35.34852997307651,31.244370795599306,31.244370795599306,1.9609491629249325,1.9609491629249325,1.9609491629249325,-0.02607995928240054,-0.02607995928240054,-0.02607995928240054,1.987029122207333,1.987029122207333,1.987029122207333,0.0,0.0,0.0,33.205319958524235
2010-02-28,31.237830362188767,31.088133365752068,35.39996180779841,31.237830362188767,31.237830362188767,2.089080279826901,2.089080279826901,2.089080279826901,0.02754177868617977,0.02754177868617977,0.02754177868617977,2.061538501140721,2.061538501140721,2.061538501140721,0.0,0.0,0.0,33.32691064201567
2010-03-01,31.23128992877823,31.383050506607525,35.494498803318486,31.23128992877823,31.23128992877823,2.1100567229785905,2.1100567229785905,2.1100567229785905,-0.026800705658798992,-0.026800705658798992,-0.026800705658798992,2.1368574286373896,2.1368574286373896,2.1368574286373896,0.0,0.0,0.0,33.34134665175682
2010-03-02,31.22474949536769,31.256046715841993,35.57144388078786,31.22474949536769,31.22474949536769,2.2545732199680355,2.2545732199680355,2.2545732199680355,0.04120813913761016,0.04120813913761016,0.04120813913761016,2.2133650808304255,2.2133650808304255,2.2133650808304255,0.0,0.0,0.0,33.47932271533573
2010-03-03,31.21820906195715,31.313517395642137,35.65436794980599,31.21820906195715,31.21820906195715,2.29086858119562,2.29086858119562,2.29086858119562,-0.0005212114726041888,-0.0005212114726041888,-0.0005212114726041888,2.2913897926682245,2.2913897926682245,2.2913897926682245,0.0,0.0,0.0,33.50907764315277
2010-03-04,31.21166862854661,31.62840733723963,35.79670023907434,31.21166862854661,31.21166862854661,2.380032910929385,2.380032910929385,2.380032910929385,0.00882974236516095,0.00882974236516095,0.00882974236516095,2.371203168564224,2.371203168564224,2.371203168564224,0.0,0.0,0.0,33.591701539476
2010-03-05,31.205128195136076,31.56852011997107,35.698734646961185,31.205128195136076,31.205128195136076,2.42883783944185,2.42883783944185,2.42883783944185,-0.024177783775034975,-0.024177783775034975,-0.024177783775034975,2.453015623216885,2.453015623216885,2.453015623216885,0.0,0.0,0.0,33.633966034577924
2010-03-06,31.198587761725534,31.482573563933084,35.998039563139805,31.198587761725534,31.198587761725534,2.5108934008545485,2.5108934008545485,2.5108934008545485,-0.026079959282473482,-0.026079959282473482,-0.026079959282473482,2.5369733601370217,2.5369733601370217,2.5369733601370217,0.0,0.0,0.0,33.70948116258008
2010-03-07,31.192047328314995,31.649775302813648,35.9105398723442,31.192047328314995,31.192047328314995,2.650698537748986,2.650698537748986,2.650698537748986,0.027541778686077382,0.027541778686077382,0.027541778686077382,2.623156759062909,2.623156759062909,2.623156759062909,0.0,0.0,0.0,33.84274586606398
2010-03-08,31.18550689490446,31.799118224762182,36.03401128515715,31.18550689490446,31.18550689490446,2.684779404645978,2.684779404645978,2.684779404645978,-0.026800705658807045,-0.026800705658807045,-0.026800705658807045,2.711580110304785,2.711580110304785,2.711580110304785,0.0,0.0,0.0,33.870286299550436
2010-03-09,31.17896646149392,31.94189994645955,36.22895371715079,31.17896646149392,31.17896646149392,2.843400744103215,2.843400744103215,2.843400744103215,0.04120813913760973,0.04120813913760973,0.04120813913760973,2.802192604965605,2.802192604965605,2.802192604965605,0.0,0.0,0.0,34.022367205597135
2010-03-10,31.17242602808338,31.75241779686644,36.30574142501125,31.17242602808338,31.17242602808338,2.894359254151919,2.894359254151919,2.894359254151919,-0.0005212114725770347,-0.0005212114725770347,-0.0005212114725770347,2.894880465624496,2.894880465624496,2.894880465624496,0.0,0.0,0.0,34.0667852822353
2010-03-11,31.165885594672844,32.09540636814016,36.38630393811602,31.165885594672844,31.165885594672844,2.998299825286632,2.998299825286632,2.998299825286632,0.008829742364892531,0.008829742364892531,0.008829742364892531,2.9894700829217395,2.9894700829217395,2.9894700829217395,0.0,0.0,0.0,34.16418541995947
2010-03-12,31.159345161262305,31.84812844974067,36.28178514524427,31.159345161262305,31.159345161262305,3.061554226095297,3.061554226095297,3.061554226095297,-0.02417778377476597,-0.02417778377476597,-0.02417778377476597,3.0857320098700627,3.0857320098700627,3.0857320098700627,0.0,0.0,0.0,34.220899387357605
2010-03-13,31.15280472785177,32.268867560582414,36.325481974732064,31.15280472785177,31.15280472785177,3.1573056984452585,3.1573056984452585,3.1573056984452585,-0.026079959282310355,-0.026079959282310355,-0.026079959282310355,3.183385657727569,3.183385657727569,3.183385657727569,0.0,0.0,0.0,34.31011042629703
2010-03-14,31.146264294441227,32.33469526356632,36.51072694337628,31.146264294441227,31.146264294441227,3.309646313519124,3.309646313519124,3.309646313519124,0.027541778686108978,0.027541778686108978,0.027541778686108978,3.282104534833015,3.282104534833015,3.282104534833015,0.0,0.0,0.0,34.45591060796035
2010-03-15,31.13972386103069,32.2946754994273,36.57991136307358,31.13972386103069,31.13972386103069,3.3547211669989125,3.3547211669989125,3.3547211669989125,-0.026800705658816548,-0.026800705658816548,-0.026800705658816548,3.381521872657729,3.381521872657729,3.381521872657729,0.0,0.0,0.0,34.4944450280296
2010-03-16,31.133183427620153,32.61073548340812,36.75694258271521,31.133183427620153,31.133183427620153,3.522444630156897,3.522444630156897,3.522444630156897,0.04120813913766726,0.04120813913766726,0.04120813913766726,3.4812364910192297,3.4812364910192297,3.4812364910192297,0.0,0.0,0.0,34.65562805777705
2010-03-17,31.126642994209615,32.521685674729106,36.77449534239515,31.126642994209615,31.126642994209615,3.580297554884423,3.580297554884423,3.580297554884423,-0.0005212114725355484,-0.0005212114725355484,-0.0005212114725355484,3.5808187663569586,3.5808187663569586,3.5808187663569586,0.0,0.0,0.0,34.706940549094035
2010-03-18,31.120102560799072,32.627128920511026,37.10369149829948,31.120102560799072,31.120102560799072,3.688646324841524,3.688646324841524,3.688646324841524,0.008829742365089682,0.008829742365089682,0.008829742365089682,3.679816582476435,3.679816582476435,3.679816582476435,0.0,0.0,0.0,34.8087488856406
2010-03-19,31.113562127388533,32.822408547947425,36.96351350281289,31.113562127388533,31.113562127388533,3.753583377620625,3.753583377620625,3.753583377620625,-0.024177783774934913,-0.024177783774934913,-0.024177783774934913,3.7777611613955595,3.7777611613955595,3.7777611613955595,0.0,0.0,0.0,34.867145505009155
2010-03-20,31.107021693977998,32.61681434963103,36.96503608621913,31.107021693977998,31.107021693977998,3.8480927327425962,3.8480927327425962,3.8480927327425962,-0.026079959282336362,-0.026079959282336362,-0.026079959282336362,3.874172692024932,3.874172692024932,3.874172692024932,0.0,0.0,0.0,34.95511442672059
2010-03-21,31.100481260567456,33.02796257157593,37.140738803352825,31.100481260567456,31.100481260567456,3.996107474124371,3.996107474124371,3.996107474124371,0.027541778686140578,0.027541778686140578,0.027541778686140578,3.9685656954382305,3.9685656954382305,3.9685656954382305,0.0,0.0,0.0,35.09658873469183
2010-03-22,31.093940827156917,33.00689557619936,37.30549042119117,31.093940827156917,31.093940827156917,4.033653380897709,4.033653380897709,4.033653380897709,-0.02680070565886373,-0.02680070565886373,-0.02680070565886373,4.0604540865565735,4.0604540865565735,4.0604540865565735,0.0,0.0,0.0,35.127594208054624
2010-03-23,31.087400393746382,33.13540211541056,37.41118527784747,31.087400393746382,31.087400393746382,4.19056405139992,4.19056405139992,4.19056405139992,0.0412081391375737,0.0412081391375737,0.0412081391375737,4.149355912262346,4.149355912262346,4.149355912262346,0.0,0.0,0.0,35.2779644451463
2010-03-24,31.080859960335843,33.131784677197594,37.46079011902234,31.080859960335843,31.080859960335843,4.234276553010112,4.234276553010112,4.234276553010112,-0.0005212114726505404,-0.0005212114726505404,-0.0005212114726505404,4.234797764482762,4.234797764482762,4.234797764482762,0.0,0.0,0.0,35.315136513345955
2010-03-25,31.0743195269253,33.134521377013684,37.503822766078734,31.0743195269253,31.0743195269253,4.325148625259669,4.325148625259669,4.325148625259669,0.008829742365019426,0.008829742365019426,0.008829742365019426,4.316318882894651,4.316318882894651,4.316318882894651,0.0,0.0,0.0,35.39946815218497
2010-03-26,31.067779093514766,33.30343202621025,37.52213986459057,31.067779093514766,31.067779093514766,4.369297191209064,4.369297191209064,4.369297191209064,-0.024177783775103847,-0.024177783775103847,-0.024177783775103847,4.393474974984168,4.393474974984168,4.393474974984168,0.0,0.0,0.0,35.43707628472383
2010-03-27,31.061238660104227,33.310034041015534,37.79451722257133,31.061238660104227,31.061238660104227,4.439761831501919,4.439761831501919,4.439761831501919,-0.026079959282173243,-0.026079959282173243,-0.026079959282173243,4.465841790784093,4.465841790784093,4.465841790784093,0.0,0.0,0.0,35.50100049160615
2010-03-28,31.05469822669369,33.64385221541031,37.840056699414866,31.05469822669369,31.05469822669369,4.560560274047901,4.560560274047901,4.560560274047901,0.027541778686164066,0.027541778686164066,0.027541778686164066,4.533018495361737,4.533018495361737,4.533018495361737,0.0,0.0,0.0,35.61525850074159
2010-03-29,31.04815779328315,33.51484257311265,37.63242131346466,31.04815779328315,31.04815779328315,4.5678301782628505,4.5678301782628505,4.5678301782628505,-0.026800705658834096,-0.026800705658834096,-0.026800705658834096,4.594630883921685,4.594630883921685,4.594630883921685,0.0,0.0,0.0,35.615987971546
2010-03-30,31.04161735987261,33.461983726886146,37.79584968201222,31.04161735987261,31.04161735987261,4.691542621309481,4.691542621309481,4.691542621309481,0.04120813913763125,0.04120813913763125,0.04120813913763125,4.65033448217185,4.65033448217185,4.65033448217185,0.0,0.0,0.0,35.73315998118209
2010-03-31,31.035076926462075,33.526257552234846,37.918200091520255,31.035076926462075,31.035076926462075,4.699296357145885,4.699296357145885,4.699296357145885,-0.000521211472623382,-0.000521211472623382,-0.000521211472623382,4.699817568618509,4.699817568618509,4.699817568618509,0.0,0.0,0.0,35.73437328360796
2010-04-01,31.028536493051536,33.72067001763141,37.987775821782314,31.028536493051536,31.028536493051536,4.75163388835589,4.75163388835589,4.75163388835589,0.008829742365018411,0.008829742365018411,0.008829742365018411,4.742804145990871,4.742804145990871,4.742804145990871,0.0,0.0,0.0,35.78017038140743
