ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-09-08,4.679757532469465,3.768078200371717,5.544456528018208,4.679757532469465,4.679757532469465,0.008480155276409315,0.008480155276409315,0.008480155276409315,0.08811251504191794,0.08811251504191794,0.08811251504191794,-0.07963235976550864,-0.07963235976550864,-0.07963235976550864,0.0,0.0,0.0,4.6882376877458745
2021-09-09,4.679274980251861,3.702402329149018,5.468643251150477,4.679274980251861,4.679274980251861,-0.04268474499908839,-0.04268474499908839,-0.04268474499908839,0.03622760000004125,0.03622760000004125,0.03622760000004125,-0.07891234499912964,-0.07891234499912964,-0.07891234499912964,0.0,0.0,0.0,4.636590235252773
2021-09-10,4.678792428034258,3.7676700189812657,5.579294072684291,4.678792428034258,4.678792428034258,-0.0009496283033023478,-0.0009496283033023478,-0.0009496283033023478,0.07730186814844593,0.07730186814844593,0.07730186814844593,-0.07825149645174828,-0.07825149645174828,-0.07825149645174828,0.0,0.0,0.0,4.677842799730956
2021-09-11,4.678309875816654,3.6268304883070863,5.396598186381614,4.678309875816654,4.678309875816654,-0.1860435177141888,-0.1860435177141888,-0.1860435177141888,-0.10844588514638596,-0.10844588514638596,-0.10844588514638596,-0.07759763256780286,-0.07759763256780286,-0.07759763256780286,0.0,0.0,0.0,4.492266358102466
2021-09-12,4.67782732359905,3.5555826943432995,5.34586269316919,4.67782732359905,4.67782732359905,-0.22890110195509794,-0.22890110195509794,-0.22890110195509794,-0.1520370721328821,-0.1520370721328821,-0.1520370721328821,-0.07686402982221584,-0.07686402982221584,-0.07686402982221584,0.0,0.0,0.0,4.448926221643952
2021-09-13,4.677344771381447,3.724586900270065,5.442498929266413,4.677344771381447,4.677344771381447,-0.06416534448709083,-0.06416534448709083,-0.06416534448709083,0.011765944734154947,0.011765944734154947,0.011765944734154947,-0.07593128922124577,-0.07593128922124577,-0.07593128922124577,0.0,0.0,0.0,4.613179426894357
2021-09-14,4.676862219163843,3.788540947794045,5.534040708950839,4.676862219163843,4.676862219163843,-0.027575617042104702,-0.027575617042104702,-0.027575617042104702,0.047075029354711716,0.047075029354711716,0.047075029354711716,-0.07465064639681641,-0.07465064639681641,-0.07465064639681641,0.0,0.0,0.0,4.649286602121738
2021-09-15,4.676379666946239,3.754931169923526,5.53104150001146,4.676379666946239,4.676379666946239,0.015263910731312395,0.015263910731312395,0.015263910731312395,0.08811251504191073,0.08811251504191073,0.08811251504191073,-0.07284860431059834,-0.07284860431059834,-0.07284860431059834,0.0,0.0,0.0,4.691643577677552
2021-09-16,4.675897114728636,3.7666404003782876,5.541228982241144,4.675897114728636,4.675897114728636,-0.034105123076381326,-0.034105123076381326,-0.034105123076381326,0.036227599999998736,0.036227599999998736,0.036227599999998736,-0.07033272307638007,-0.07033272307638007,-0.07033272307638007,0.0,0.0,0.0,4.641791991652255
2021-09-17,4.675414562511032,3.823175759485877,5.5642863059323595,4.675414562511032,4.675414562511032,0.01040350550989627,0.01040350550989627,0.01040350550989627,0.07730186814872723,0.07730186814872723,0.07730186814872723,-0.06689836263883096,-0.06689836263883096,-0.06689836263883096,0.0,0.0,0.0,4.685818068020929
2021-09-18,4.674932010293428,3.628780997414774,5.366207351625687,4.674932010293428,4.674932010293428,-0.17078202736538514,-0.17078202736538514,-0.17078202736538514,-0.10844588514643896,-0.10844588514643896,-0.10844588514643896,-0.062336142218946185,-0.062336142218946185,-0.062336142218946185,0.0,0.0,0.0,4.504149982928043
2021-09-19,4.674449458075825,3.61502962686128,5.3311500978074005,4.674449458075825,4.674449458075825,-0.20847692863524814,-0.20847692863524814,-0.20847692863524814,-0.1520370721326289,-0.1520370721326289,-0.1520370721326289,-0.05643985650261928,-0.05643985650261928,-0.05643985650261928,0.0,0.0,0.0,4.465972529440577
2021-09-20,4.673966905858221,3.772625157435298,5.591117998653726,4.673966905858221,4.673966905858221,-0.03724862850174943,-0.03724862850174943,-0.03724862850174943,0.011765944734544245,0.011765944734544245,0.011765944734544245,-0.04901457323629368,-0.04901457323629368,-0.04901457323629368,0.0,0.0,0.0,4.636718277356472
2021-09-21,4.673484353640617,3.8251534853878226,5.601122887252544,4.673484353640617,4.673484353640617,0.007190398725875741,0.007190398725875741,0.007190398725875741,0.04707502935454423,0.04707502935454423,0.04707502935454423,-0.03988463062866848,-0.03988463062866848,-0.03988463062866848,0.0,0.0,0.0,4.680674752366493
2021-09-22,4.673001801423014,3.8598173742622,5.55802920817283,4.673001801423014,4.673001801423014,0.05921125914718656,0.05921125914718656,0.05921125914718656,0.08811251504197826,0.08811251504197826,0.08811251504197826,-0.02890125589479168,-0.02890125589479168,-0.02890125589479168,0.0,0.0,0.0,4.732213060570201
2021-09-23,4.67251924920541,3.823576826989985,5.556372517728373,4.67251924920541,4.67251924920541,0.02027806172503347,0.02027806172503347,0.02027806172503347,0.036227600000045206,0.036227600000045206,0.036227600000045206,-0.01594953827501173,-0.01594953827501173,-0.01594953827501173,0.0,0.0,0.0,4.692797310930444
