ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-08-26,4.990144014089039,4.677994147288084,5.169008074617945,4.990144014089039,4.990144014089039,-0.0583580805494811,-0.0583580805494811,-0.0583580805494811,0.010001690499941995,0.010001690499941995,0.010001690499941995,-0.06835977104942309,-0.06835977104942309,-0.06835977104942309,0.0,0.0,0.0,4.931785933539558
2021-08-27,4.990105961560671,4.7183842662716025,5.185735634162071,4.990105961560671,4.990105961560671,-0.043364499873220094,-0.043364499873220094,-0.043364499873220094,0.021686786382675516,0.021686786382675516,0.021686786382675516,-0.06505128625589562,-0.06505128625589562,-0.06505128625589562,0.0,0.0,0.0,4.946741461687451
2021-08-28,4.990067909032303,4.675324548275885,5.14884974645487,4.990067909032303,4.990067909032303,-0.07500928394593767,-0.07500928394593767,-0.07500928394593767,-0.013445078896161013,-0.013445078896161013,-0.013445078896161013,-0.061564205049776666,-0.061564205049776666,-0.061564205049776666,0.0,0.0,0.0,4.915058625086365
2021-08-29,4.990029856503934,4.650426414311254,5.131998699995591,4.990029856503934,4.990029856503934,-0.0888217432831978,-0.0888217432831978,-0.0888217432831978,-0.030909616655780525,-0.030909616655780525,-0.030909616655780525,-0.05791212662741726,-0.05791212662741726,-0.05791212662741726,0.0,0.0,0.0,4.901208113220736
2021-08-30,4.989991803975565,4.727570263543205,5.182489709463766,4.989991803975565,4.989991803975565,-0.044049107812043506,-0.044049107812043506,-0.044049107812043506,0.010064360026736238,0.010064360026736238,0.010064360026736238,-0.054113467838779745,-0.054113467838779745,-0.054113467838779745,0.0,0.0,0.0,4.945942696163522
2021-08-31,4.989953751447197,4.70416952816377,5.169259802557752,4.989953751447197,4.989953751447197,-0.0459055263799643,-0.0459055263799643,-0.0459055263799643,0.004285526885151656,0.004285526885151656,0.004285526885151656,-0.05019105326511595,-0.05019105326511595,-0.05019105326511595,0.0,0.0,0.0,4.944048225067233
2021-09-01,4.9899156989188285,4.70688412622046,5.167116268019734,4.9899156989188285,4.9899156989188285,-0.04785523056751513,-0.04785523056751513,-0.04785523056751513,-0.0016836682426165945,-0.0016836682426165945,-0.0016836682426165945,-0.04617156232489854,-0.04617156232489854,-0.04617156232489854,0.0,0.0,0.0,4.942060468351313
2021-09-02,4.98987764639046,4.715202187493976,5.200094321598708,4.98987764639046,4.98987764639046,-0.0320831612244512,-0.0320831612244512,-0.0320831612244512,0.010001690499936822,0.010001690499936822,0.010001690499936822,-0.04208485172438803,-0.04208485172438803,-0.04208485172438803,0.0,0.0,0.0,4.957794485166009
2021-09-03,4.989839593862092,4.743133847723804,5.2230770817986425,4.989839593862092,4.989839593862092,-0.016276388921842615,-0.016276388921842615,-0.016276388921842615,0.021686786382652937,0.021686786382652937,0.021686786382652937,-0.037963175304495556,-0.037963175304495556,-0.037963175304495556,0.0,0.0,0.0,4.973563204940249
2021-09-04,4.9898015413337236,4.702866207009983,5.180459834947346,4.9898015413337236,4.9898015413337236,-0.04728540525374126,-0.04728540525374126,-0.04728540525374126,-0.013445078896181333,-0.013445078896181333,-0.013445078896181333,-0.03384032635755992,-0.03384032635755992,-0.03384032635755992,0.0,0.0,0.0,4.942516136079982
2021-09-05,4.989763488805355,4.689896974358423,5.177274942729909,4.989763488805355,4.989763488805355,-0.06066034636897835,-0.06066034636897835,-0.06066034636897835,-0.030909616655746333,-0.030909616655746333,-0.030909616655746333,-0.02975072971323203,-0.02975072971323203,-0.02975072971323203,0.0,0.0,0.0,4.929103142436377
2021-09-06,4.989725436276987,4.721135105115448,5.18429584433388,4.989725436276987,4.989725436276987,-0.015664152231516588,-0.015664152231516588,-0.015664152231516588,0.010064360026644667,0.010064360026644667,0.010064360026644667,-0.025728512258161255,-0.025728512258161255,-0.025728512258161255,0.0,0.0,0.0,4.9740612840454705
2021-09-07,4.989687383748618,4.719743757098224,5.201218977093677,4.989687383748618,4.989687383748618,-0.017521054141360813,-0.017521054141360813,-0.017521054141360813,0.004285526885134389,0.004285526885134389,0.004285526885134389,-0.0218065810264952,-0.0218065810264952,-0.0218065810264952,0.0,0.0,0.0,4.972166329607257
2021-09-08,4.9896493312202495,4.736663400484775,5.202275600626169,4.9896493312202495,4.9896493312202495,-0.019699405811872805,-0.019699405811872805,-0.019699405811872805,-0.0016836682426004063,-0.0016836682426004063,-0.0016836682426004063,-0.0180157375692724,-0.0180157375692724,-0.0180157375692724,0.0,0.0,0.0,4.969949925408376
2021-09-09,4.989611278691881,4.763383005077046,5.224409257609301,4.989611278691881,4.989611278691881,-0.004382165500032052,-0.004382165500032052,-0.004382165500032052,0.010001690499997938,0.010001690499997938,0.010001690499997938,-0.01438385600002999,-0.01438385600002999,-0.01438385600002999,0.0,0.0,0.0,4.985229113191849
2021-09-10,4.989573226163513,4.758619432349018,5.241571575419891,4.989573226163513,4.989573226163513,0.010751636413597557,0.010751636413597557,0.010751636413597557,0.02168678638263036,0.02168678638263036,0.02168678638263036,-0.010935149969032804,-0.010935149969032804,-0.010935149969032804,0.0,0.0,0.0,5.00032486257711
2021-09-11,4.989535173635144,4.733774376471391,5.238628957835272,4.989535173635144,4.989535173635144,-0.02113462980483187,-0.02113462980483187,-0.02113462980483187,-0.013445078896045308,-0.013445078896045308,-0.013445078896045308,-0.007689550908786558,-0.007689550908786558,-0.007689550908786558,0.0,0.0,0.0,4.968400543830311
2021-09-12,4.989497121106775,4.7186620389523775,5.156943764375147,4.989497121106775,4.989497121106775,-0.035571832970956216,-0.035571832970956216,-0.035571832970956216,-0.03090961665573794,-0.03090961665573794,-0.03090961665573794,-0.00466221631521827,-0.00466221631521827,-0.00466221631521827,0.0,0.0,0.0,4.953925288135819
2021-09-13,4.989459068578407,4.765000298649327,5.235439321856965,4.989459068578407,4.989459068578407,0.008201177332485945,0.008201177332485945,0.008201177332485945,0.010064360026656997,0.010064360026656997,0.010064360026656997,-0.0018631826941710515,-0.0018631826941710515,-0.0018631826941710515,0.0,0.0,0.0,4.997660245910893
2021-09-14,4.989421016050039,4.759789932128874,5.224260284228348,4.989421016050039,4.989421016050039,0.004988353643123887,0.004988353643123887,0.004988353643123887,0.004285526885198952,0.004285526885198952,0.004285526885198952,0.0007028267579249332,0.0007028267579249332,0.0007028267579249332,0.0,0.0,0.0,4.994409369693162
2021-09-15,4.98938296352167,4.763991562780925,5.237418921305772,4.98938296352167,4.98938296352167,0.0013527662720991577,0.0013527662720991577,0.0013527662720991577,-0.0016836682426058804,-0.0016836682426058804,-0.0016836682426058804,0.0030364345147050383,0.0030364345147050383,0.0030364345147050383,0.0,0.0,0.0,4.990735729793769
2021-09-16,4.989344910993302,4.780668367041413,5.249572142736776,4.989344910993302,4.989344910993302,0.015145171376041097,0.015145171376041097,0.015145171376041097,0.010001690499992763,0.010001690499992763,0.010001690499992763,0.0051434808760483335,0.0051434808760483335,0.0051434808760483335,0.0,0.0,0.0,5.004490082369343
2021-09-17,4.989306858464934,4.783168734987534,5.2561992350593405,4.989306858464934,4.989306858464934,0.028721527016416178,0.028721527016416178,0.028721527016416178,0.0216867863826844,0.0216867863826844,0.0216867863826844,0.007034740633731778,0.007034740633731778,0.007034740633731778,0.0,0.0,0.0,5.01802838548135
