ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-04-21,29.843952641751223,31.8886548046609,36.18104374060403,29.843952641751223,29.843952641751223,4.16425257913117,4.16425257913117,4.16425257913117,-0.02692586454023667,-0.02692586454023667,-0.02692586454023667,4.191178443671407,4.191178443671407,4.191178443671407,0.0,0.0,0.0,34.008205220882395
2012-04-22,29.843215546721925,31.806104717061768,36.20309739322883,29.843215546721925,29.843215546721925,4.146394885531972,4.146394885531972,4.146394885531972,0.027413166072513907,0.027413166072513907,0.027413166072513907,4.118981719459459,4.118981719459459,4.118981719459459,0.0,0.0,0.0,33.9896104322539
2012-04-23,29.842478451692624,31.828079561520113,36.004266389205256,29.842478451692624,29.842478451692624,4.020342425191714,4.020342425191714,4.020342425191714,-0.026273580220508203,-0.026273580220508203,-0.026273580220508203,4.046616005412222,4.046616005412222,4.046616005412222,0.0,0.0,0.0,33.86282087688434
2012-04-24,29.841741356663327,31.81825298310984,36.06131033355758,29.841741356663327,29.841741356663327,4.016543422107427,4.016543422107427,4.016543422107427,0.0418311809523575,0.0418311809523575,0.0418311809523575,3.9747122411550695,3.9747122411550695,3.9747122411550695,0.0,0.0,0.0,33.85828477877075
2012-04-25,29.84100426163403,31.44238369830606,35.79334095951763,29.84100426163403,29.84100426163403,3.9039538733348675,3.9039538733348675,3.9039538733348675,8.519737354877694e-05,8.519737354877694e-05,8.519737354877694e-05,3.9038686759613186,3.9038686759613186,3.9038686759613186,0.0,0.0,0.0,33.7449581349689
2012-04-26,29.840267166604733,31.471597670516807,35.71448225231102,29.840267166604733,29.840267166604733,3.8423251715385196,3.8423251715385196,3.8423251715385196,0.00768598713008572,0.00768598713008572,0.00768598713008572,3.834639184408434,3.834639184408434,3.834639184408434,0.0,0.0,0.0,33.68259233814325
2012-04-27,29.839530071575435,31.555873996232346,35.61508246856157,29.839530071575435,29.839530071575435,3.743705811784182,3.743705811784182,3.743705811784182,-0.023816086767338727,-0.023816086767338727,-0.023816086767338727,3.7675218985515206,3.7675218985515206,3.7675218985515206,0.0,0.0,0.0,33.58323588335962
2012-04-28,29.83879297654614,31.33416383802329,35.69398709854122,29.83879297654614,29.83879297654614,3.676022572307831,3.676022572307831,3.676022572307831,-0.026925864540122506,-0.026925864540122506,-0.026925864540122506,3.7029484368479535,3.7029484368479535,3.7029484368479535,0.0,0.0,0.0,33.514815548853974
2012-04-29,29.838055881516844,31.35103115336658,35.646291300442485,29.838055881516844,29.838055881516844,3.6686871780202126,3.6686871780202126,3.6686871780202126,0.027413166072423348,0.027413166072423348,0.027413166072423348,3.6412740119477895,3.6412740119477895,3.6412740119477895,0.0,0.0,0.0,33.50674305953706
2012-04-30,29.837318786487547,31.253922045395523,35.466652071928834,29.837318786487547,29.837318786487547,3.5564951133018283,3.5564951133018283,3.5564951133018283,-0.026273580220514445,-0.026273580220514445,-0.026273580220514445,3.582768693522343,3.582768693522343,3.582768693522343,0.0,0.0,0.0,33.39381389978938
2012-05-01,29.836581691458246,31.307488323763693,35.58322025741194,29.836581691458246,29.836581691458246,3.5694412693065893,3.5694412693065893,3.5694412693065893,0.04183118095235588,0.04183118095235588,0.04183118095235588,3.527610088354234,3.527610088354234,3.527610088354234,0.0,0.0,0.0,33.40602296076484
2012-05-02,29.83584459642895,31.205692784258662,35.337307644260946,29.83584459642895,29.83584459642895,3.4759628753619856,3.4759628753619856,3.4759628753619856,8.519737357579488e-05,8.519737357579488e-05,8.519737357579488e-05,3.47587767798841,3.47587767798841,3.47587767798841,0.0,0.0,0.0,33.311807471790935
2012-05-03,29.83510750139965,31.20532011512046,35.53982666599458,29.83510750139965,29.83510750139965,3.435235011780783,3.435235011780783,3.435235011780783,0.007685987129885543,0.007685987129885543,0.007685987129885543,3.4275490246508973,3.4275490246508973,3.4275490246508973,0.0,0.0,0.0,33.27034251318044
