ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-29,32.58525672066284,32.62676588786271,36.27434367266159,32.58525672066284,32.58525672066284,1.8433723409637868,1.8433723409637868,1.8433723409637868,0.07164043101086519,0.07164043101086519,0.07164043101086519,1.7717319099529216,1.7717319099529216,1.7717319099529216,0.0,0.0,0.0,34.42862906162663
2023-04-30,32.601765987222194,32.53203392472277,36.19746462571458,32.601765987222194,32.601765987222194,1.6894885728743714,1.6894885728743714,1.6894885728743714,-0.02676221041726628,-0.02676221041726628,-0.02676221041726628,1.7162507832916378,1.7162507832916378,1.7162507832916378,0.0,0.0,0.0,34.29125456009657
2023-05-01,32.61827525378155,32.35844760866553,35.88150484584666,32.61827525378155,32.61827525378155,1.4759320333305783,1.4759320333305783,1.4759320333305783,-0.18727767396893333,-0.18727767396893333,-0.18727767396893333,1.6632097072995118,1.6632097072995118,1.6632097072995118,0.0,0.0,0.0,34.09420728711213
2023-05-02,32.6347845203409,32.18516074400957,35.95428572292075,32.6347845203409,32.6347845203409,1.6366304848650362,1.6366304848650362,1.6366304848650362,0.022147639192924607,0.022147639192924607,0.022147639192924607,1.6144828456721114,1.6144828456721114,1.6144828456721114,0.0,0.0,0.0,34.27141500520594
2023-05-03,32.651293786900254,32.48415640741699,36.0559708921925,32.651293786900254,32.651293786900254,1.6462750450980088,1.6462750450980088,1.6462750450980088,0.07435689301607444,0.07435689301607444,0.07435689301607444,1.5719181520819343,1.5719181520819343,1.5719181520819343,0.0,0.0,0.0,34.29756883199826
2023-05-04,32.6678030534596,32.324251494182036,35.919185356922036,32.6678030534596,32.6678030534596,1.4291120377739315,1.4291120377739315,1.4291120377739315,-0.10818275400019502,-0.10818275400019502,-0.10818275400019502,1.5372947917741266,1.5372947917741266,1.5372947917741266,0.0,0.0,0.0,34.096915091233534
2023-05-05,32.684312320018954,32.430878057680246,36.16137629493458,32.684312320018954,32.684312320018954,1.6663589965595236,1.6663589965595236,1.6663589965595236,0.15407767516738155,0.15407767516738155,0.15407767516738155,1.512281321392142,1.512281321392142,1.512281321392142,0.0,0.0,0.0,34.35067131657848
2023-05-06,32.70082158657831,32.51939472137322,36.0398903351719,32.70082158657831,32.70082158657831,1.5700361173222825,1.5700361173222825,1.5700361173222825,0.07164043101081344,0.07164043101081344,0.07164043101081344,1.4983956863114694,1.4983956863114694,1.4983956863114694,0.0,0.0,0.0,34.27085770390059
2023-05-07,32.71733085313765,32.417682186729664,36.03158172065574,32.71733085313765,32.71733085313765,1.4702058467327126,1.4702058467327126,1.4702058467327126,-0.026762210417170366,-0.026762210417170366,-0.026762210417170366,1.496968057149883,1.496968057149883,1.496968057149883,0.0,0.0,0.0,34.187536699870364
2023-05-08,32.72779097949931,32.11783542357963,35.88623112669143,32.72779097949931,32.72779097949931,1.3218297875806677,1.3218297875806677,1.3218297875806677,-0.18727767396874018,-0.18727767396874018,-0.18727767396874018,1.5091074615494078,1.5091074615494078,1.5091074615494078,0.0,0.0,0.0,34.04962076707998
