ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-06-14,31.94094551167818,36.34276184771091,43.32312745446135,31.94094551167818,31.94094551167818,8.067683274451708,8.067683274451708,8.067683274451708,0.02790125640005838,0.02790125640005838,0.02790125640005838,8.03978201805165,8.03978201805165,8.03978201805165,0.0,0.0,0.0,40.00862878612989
2018-06-15,31.931275619732787,36.50675035398899,43.29972167297381,31.931275619732787,31.931275619732787,7.873446544710945,7.873446544710945,7.873446544710945,-0.054897477122059356,-0.054897477122059356,-0.054897477122059356,7.928344021833005,7.928344021833005,7.928344021833005,0.0,0.0,0.0,39.80472216444373
2018-06-16,31.92160572778739,36.30976447616802,43.22302183318453,31.92160572778739,31.92160572778739,7.715743643527609,7.715743643527609,7.715743643527609,-0.09814141493579293,-0.09814141493579293,-0.09814141493579293,7.813885058463403,7.813885058463403,7.813885058463403,0.0,0.0,0.0,39.637349371315
2018-06-17,31.911935835841994,35.94799304261622,43.18557840095058,31.911935835841994,31.911935835841994,7.661189625381333,7.661189625381333,7.661189625381333,-0.0354715566770933,-0.0354715566770933,-0.0354715566770933,7.696661182058427,7.696661182058427,7.696661182058427,0.0,0.0,0.0,39.57312546122333
2018-06-18,31.9022659438966,35.97558068439317,42.87487641354292,31.9022659438966,31.9022659438966,7.6033627663657954,7.6033627663657954,7.6033627663657954,0.026469210111473927,0.026469210111473927,0.026469210111473927,7.576893556254321,7.576893556254321,7.576893556254321,0.0,0.0,0.0,39.5056287102624
2018-06-19,31.892596051951212,35.997611932554136,42.977830730785186,31.892596051951212,31.892596051951212,7.548450584584565,7.548450584584565,7.548450584584565,0.0936829913664354,0.0936829913664354,0.0936829913664354,7.454767593218129,7.454767593218129,7.454767593218129,0.0,0.0,0.0,39.44104663653577
2018-06-20,31.88292616000582,35.77622914254695,42.654624585891476,31.88292616000582,31.88292616000582,7.3708901373007425,7.3708901373007425,7.3708901373007425,0.040456990857005215,0.040456990857005215,0.040456990857005215,7.3304331464437364,7.3304331464437364,7.3304331464437364,0.0,0.0,0.0,39.253816297306564
2018-06-21,31.873256268060423,35.643959250433795,42.46043034081581,31.873256268060423,31.873256268060423,7.2319070208947975,7.2319070208947975,7.2319070208947975,0.02790125639999573,0.02790125639999573,0.02790125639999573,7.204005764494801,7.204005764494801,7.204005764494801,0.0,0.0,0.0,39.10516328895522
2018-06-22,31.86358637611503,35.49023307964362,42.572204956347505,31.86358637611503,31.86358637611503,7.020671510414363,7.020671510414363,7.020671510414363,-0.05489747712220926,-0.05489747712220926,-0.05489747712220926,7.075568987536573,7.075568987536573,7.075568987536573,0.0,0.0,0.0,38.8842578865294
2018-06-23,31.85391648416964,35.21640246430626,42.411486435119855,31.85391648416964,31.85391648416964,6.847036227920802,6.847036227920802,6.847036227920802,-0.09814141493582337,-0.09814141493582337,-0.09814141493582337,6.945177642856626,6.945177642856626,6.945177642856626,0.0,0.0,0.0,38.70095271209044
