ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-14,31.05093267823212,29.169825378518894,35.73724717150368,31.05093267823212,31.05093267823212,1.4569765075062888,1.4569765075062888,1.4569765075062888,-0.07656536400000312,-0.07656536400000312,-0.07656536400000312,1.533541871506292,1.533541871506292,1.533541871506292,0.0,0.0,0.0,32.507909185738406
2023-09-15,31.050953645178918,29.24666440942314,35.89057646813461,31.050953645178918,31.050953645178918,1.4132368106710316,1.4132368106710316,1.4132368106710316,-0.08389238723210514,-0.08389238723210514,-0.08389238723210514,1.497129197903137,1.497129197903137,1.497129197903137,0.0,0.0,0.0,32.46419045584995
2023-09-16,31.050974612125714,29.43005185309354,36.2033042896552,31.050974612125714,31.050974612125714,1.546806899655704,1.546806899655704,1.546806899655704,0.07820448515117916,0.07820448515117916,0.07820448515117916,1.468602414504525,1.468602414504525,1.468602414504525,0.0,0.0,0.0,32.59778151178142
2023-09-17,31.050995579072517,29.037976962747557,35.62936690884009,31.050995579072517,31.050995579072517,1.4785890132855724,1.4785890132855724,1.4785890132855724,0.029998022282458365,0.029998022282458365,0.029998022282458365,1.448590991003114,1.448590991003114,1.448590991003114,0.0,0.0,0.0,32.52958459235809
2023-09-18,31.05101654601932,29.1407198773075,35.851010629171085,31.05101654601932,31.05101654601932,1.4927909374690662,1.4927909374690662,1.4927909374690662,0.055292790678556414,0.055292790678556414,0.055292790678556414,1.4374981467905095,1.4374981467905095,1.4374981467905095,0.0,0.0,0.0,32.543807483488386
2023-09-19,31.051037512966122,29.079320329923583,35.90123569240921,31.051037512966122,31.051037512966122,1.4722252764287094,1.4722252764287094,1.4722252764287094,0.03673520325198517,0.03673520325198517,0.03673520325198517,1.4354900731767242,1.4354900731767242,1.4354900731767242,0.0,0.0,0.0,32.523262789394835
2023-09-20,31.051058479912918,29.103386535862615,35.95913572191875,31.051058479912918,31.051058479912918,1.402718280166832,1.402718280166832,1.402718280166832,-0.039772750131828544,-0.039772750131828544,-0.039772750131828544,1.4424910302986607,1.4424910302986607,1.4424910302986607,0.0,0.0,0.0,32.45377676007975
2023-09-21,31.05107944685972,29.256178606792552,35.91454199495074,31.05107944685972,31.05107944685972,1.3816190348484003,1.3816190348484003,1.3816190348484003,-0.07656536399998357,-0.07656536399998357,-0.07656536399998357,1.4581843988483838,1.4581843988483838,1.4581843988483838,0.0,0.0,0.0,32.43269848170812
2023-09-22,31.051100413806523,29.233378279184514,35.80660914223947,31.051100413806523,31.051100413806523,1.3981272234102256,1.3981272234102256,1.3981272234102256,-0.08389238723246785,-0.08389238723246785,-0.08389238723246785,1.4820196106426933,1.4820196106426933,1.4820196106426933,0.0,0.0,0.0,32.44922763721675
2023-09-23,31.051121380753322,29.429676171034643,36.15559700782015,31.051121380753322,31.051121380753322,1.591429214637901,1.591429214637901,1.591429214637901,0.0782044851512578,0.0782044851512578,0.0782044851512578,1.5132247294866432,1.5132247294866432,1.5132247294866432,0.0,0.0,0.0,32.64255059539122
