ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-12-03,30.366822520319076,21.061022605308725,27.921869645332283,30.366822520319076,30.366822520319076,-6.054843226972256,-6.054843226972256,-6.054843226972256,-0.038443116413861174,-0.038443116413861174,-0.038443116413861174,-6.016400110558394,-6.016400110558394,-6.016400110558394,0.0,0.0,0.0,24.31197929334682
2023-12-04,30.365884461655416,21.03709519059667,27.59729072864319,30.365884461655416,30.365884461655416,-6.193767244470506,-6.193767244470506,-6.193767244470506,0.020882592815996165,0.020882592815996165,0.020882592815996165,-6.214649837286503,-6.214649837286503,-6.214649837286503,0.0,0.0,0.0,24.17211721718491
2023-12-05,30.36494640299175,20.72931447084694,27.644342628910866,30.36494640299175,30.36494640299175,-6.330162478185018,-6.330162478185018,-6.330162478185018,0.09333128141887202,0.09333128141887202,0.09333128141887202,-6.423493759603891,-6.423493759603891,-6.423493759603891,0.0,0.0,0.0,24.03478392480673
2023-12-06,30.36400834432809,20.384238382197267,27.264537307070505,30.36400834432809,30.36400834432809,-6.5936435433317495,-6.5936435433317495,-6.5936435433317495,0.0489598910789993,0.0489598910789993,0.0489598910789993,-6.6426034344107485,-6.6426034344107485,-6.6426034344107485,0.0,0.0,0.0,23.77036480099634
2023-12-07,30.363070285664428,20.049493269850004,26.78274130297435,30.363070285664428,30.363070285664428,-6.844078753466052,-6.844078753466052,-6.844078753466052,0.027393728399958604,0.027393728399958604,0.027393728399958604,-6.871472481866011,-6.871472481866011,-6.871472481866011,0.0,0.0,0.0,23.518991532198378
2023-12-08,30.362132227000767,19.869223958412377,26.41868490280354,30.362132227000767,30.362132227000767,-7.164995571243773,-7.164995571243773,-7.164995571243773,-0.05557081336997938,-0.05557081336997938,-0.05557081336997938,-7.109424757873794,-7.109424757873794,-7.109424757873794,0.0,0.0,0.0,23.197136655756992
2023-12-09,30.3611941683371,19.205869780347356,26.619421616010055,30.3611941683371,30.3611941683371,-7.452179068423606,-7.452179068423606,-7.452179068423606,-0.09655356392984839,-0.09655356392984839,-0.09655356392984839,-7.355625504493757,-7.355625504493757,-7.355625504493757,0.0,0.0,0.0,22.909015099913496
2023-12-10,30.36025610967344,19.469122998855617,26.432654913289973,30.36025610967344,30.36025610967344,-7.647538327465315,-7.647538327465315,-7.647538327465315,-0.03844311641378118,-0.03844311641378118,-0.03844311641378118,-7.609095211051534,-7.609095211051534,-7.609095211051534,0.0,0.0,0.0,22.712717782208124
2023-12-11,30.359318051009776,19.265309638307567,25.81815328915494,30.359318051009776,30.359318051009776,-7.84784326943245,-7.84784326943245,-7.84784326943245,0.020882592816088355,0.020882592816088355,0.020882592816088355,-7.868725862248538,-7.868725862248538,-7.868725862248538,0.0,0.0,0.0,22.511474781577327
2023-12-12,30.358379992346112,19.017190051887404,25.78193030244197,30.358379992346112,30.358379992346112,-8.039967919563477,-8.039967919563477,-8.039967919563477,0.09333128141884121,0.09333128141884121,0.09333128141884121,-8.13329920098232,-8.13329920098232,-8.13329920098232,0.0,0.0,0.0,22.318412072782635
2023-12-13,30.357441933682452,18.67892987873365,25.189633425589914,30.357441933682452,30.357441933682452,-8.352546702913434,-8.352546702913434,-8.352546702913434,0.0489598910789882,0.0489598910789882,0.0489598910789882,-8.401506593992423,-8.401506593992423,-8.401506593992423,0.0,0.0,0.0,22.004895230769016
2023-12-14,30.356503875018785,18.33639827761257,25.17475156441097,30.356503875018785,30.356503875018785,-8.644576330494301,-8.644576330494301,-8.644576330494301,0.027393728399986193,0.027393728399986193,0.027393728399986193,-8.671970058894289,-8.671970058894289,-8.671970058894289,0.0,0.0,0.0,21.711927544524485
2023-12-15,30.355565816355124,17.973580955852796,24.931749199877867,30.355565816355124,30.355565816355124,-8.998834805571047,-8.998834805571047,-8.998834805571047,-0.05557081337011965,-0.05557081337011965,-0.05557081337011965,-8.943263992200926,-8.943263992200926,-8.943263992200926,0.0,0.0,0.0,21.356731010784078
2023-12-16,30.35462775769146,17.549311193616678,24.327537673984672,30.35462775769146,30.35462775769146,-9.310490694082182,-9.310490694082182,-9.310490694082182,-0.09655356392987555,-0.09655356392987555,-0.09655356392987555,-9.213937130152306,-9.213937130152306,-9.213937130152306,0.0,0.0,0.0,21.044137063609277
2023-12-17,30.3536896990278,17.334319970670965,24.1805800802618,30.3536896990278,30.3536896990278,-9.520977393944888,-9.520977393944888,-9.520977393944888,-0.03844311641402591,-0.03844311641402591,-0.03844311641402591,-9.482534277530862,-9.482534277530862,-9.482534277530862,0.0,0.0,0.0,20.832712305082914
