ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-29,2.8912174533337316,2.8708489051717514,5.300759777204724,2.891217406191626,2.8912175853718853,1.1619674489684795,1.1619674489684795,1.1619674489684795,0.10725275467632742,0.10725275467632742,0.10725275467632742,1.054714694292152,1.054714694292152,1.054714694292152,0.0,0.0,0.0,4.0531849023022115
2024-03-30,2.8907605977541944,2.6464342686054296,5.011583424947381,2.890760506857125,2.890760782732766,0.8517686702932901,0.8517686702932901,0.8517686702932901,-0.20032275760810098,-0.20032275760810098,-0.20032275760810098,1.052091427901391,1.052091427901391,1.052091427901391,0.0,0.0,0.0,3.7425292680474844
2024-03-31,2.890303742174657,2.511315602905616,4.948349262746741,2.8903036163974765,2.8903040011349157,0.8486223250975737,0.8486223250975737,0.8486223250975737,-0.20332996175636608,-0.20332996175636608,-0.20332996175636608,1.0519522868539397,1.0519522868539397,1.0519522868539397,0.0,0.0,0.0,3.7389260672722306
2024-04-01,2.88984688659512,2.6780297909558413,5.212990816650558,2.889846726376736,2.889847182499498,1.0284135206992913,1.0284135206992913,1.0284135206992913,-0.02596420680661599,-0.02596420680661599,-0.02596420680661599,1.0543777275059072,1.0543777275059072,1.0543777275059072,0.0,0.0,0.0,3.918260407294411
2024-04-02,2.8893900310155822,2.8759306236987054,5.209896772494612,2.8893898324786664,2.8893904145111695,1.149663770240427,1.149663770240427,1.149663770240427,0.09029831925002282,0.09029831925002282,0.09029831925002282,1.0593654509904042,1.0593654509904042,1.0593654509904042,0.0,0.0,0.0,4.039053801256009
2024-04-03,2.8889331754360454,2.922456143480312,5.421177137117002,2.888932941025662,2.8889336019903626,1.2262860414954804,1.2262860414954804,1.2262860414954804,0.1594565022452218,0.1594565022452218,0.1594565022452218,1.0668295392502585,1.0668295392502585,1.0668295392502585,0.0,0.0,0.0,4.115219216931526
2024-04-04,2.8884763198565078,2.8507414593988956,5.342758472635256,2.888476021939559,2.888476797691575,1.1492112042337848,1.1492112042337848,1.1492112042337848,0.0726093499999714,0.0726093499999714,0.0726093499999714,1.0766018542338136,1.0766018542338136,1.0766018542338136,0.0,0.0,0.0,4.037687524090293
2024-04-05,2.88801946427697,2.8382949490948777,5.296891094672217,2.8880191581613035,2.8880200307343555,1.1956883788046833,1.1956883788046833,1.1956883788046833,0.10725275467617962,0.10725275467617962,0.10725275467617962,1.0884356241285036,1.0884356241285036,1.0884356241285036,0.0,0.0,0.0,4.083707843081653
2024-04-06,2.8875626086974333,2.5290205770727465,5.03951173502939,2.8875622515658415,2.8875632482910154,0.9016883250894976,0.9016883250894976,0.9016883250894976,-0.2003227576084492,-0.2003227576084492,-0.2003227576084492,1.102011082697947,1.102011082697947,1.102011082697947,0.0,0.0,0.0,3.789250933786931
2024-04-07,2.8871057531178956,2.5751535601148006,5.086194471261409,2.88710535388725,2.8871064257904107,0.9136130132621302,0.9136130132621302,0.9136130132621302,-0.2033299617563772,-0.2033299617563772,-0.2033299617563772,1.1169429750185071,1.1169429750185071,1.1169429750185071,0.0,0.0,0.0,3.800718766380026
2024-04-08,2.8866488975383584,2.720002446509079,5.176319321456533,2.886648459219789,2.886649647527571,1.1068254897089915,1.1068254897089915,1.1068254897089915,-0.025964206805971,-0.025964206805971,-0.025964206805971,1.1327896965149626,1.1327896965149626,1.1327896965149626,0.0,0.0,0.0,3.9934743872473497
2024-04-09,2.886192041958821,2.8723805165268343,5.362210839428695,2.886191568489057,2.886192853428404,1.239362112589277,1.239362112589277,1.239362112589277,0.09029831924998052,0.09029831924998052,0.09029831924998052,1.1490637933392966,1.1490637933392966,1.1490637933392966,0.0,0.0,0.0,4.125554154548098
2024-04-10,2.885735186379284,2.9460856739873234,5.477268869838951,2.885734627100022,2.8857361128384267,1.3247000239313687,1.3247000239313687,1.3247000239313687,0.15945650224549263,0.15945650224549263,0.15945650224549263,1.165243521685876,1.165243521685876,1.165243521685876,0.0,0.0,0.0,4.210435210310653
2024-04-11,2.8852783307997463,2.8777174866267607,5.49623693165188,2.885277654739558,2.8852793467709197,1.253394492264276,1.253394492264276,1.253394492264276,0.07260935000002725,0.07260935000002725,0.07260935000002725,1.1807851422642486,1.1807851422642486,1.1807851422642486,0.0,0.0,0.0,4.138672823064022
2024-04-12,2.8848214752202095,2.9207344529783787,5.399208382971139,2.884820722951425,2.884822590633436,1.3023883688659184,1.3023883688659184,1.3023883688659184,0.10725275467603183,0.10725275467603183,0.10725275467603183,1.1951356141898863,1.1951356141898863,1.1951356141898863,0.0,0.0,0.0,4.187209844086128
2024-04-13,2.884364619640672,2.611372157395594,5.105045538359315,2.8843638281539605,2.8843658482437364,1.0074225925105238,1.0074225925105238,1.0074225925105238,-0.2003227576085374,-0.2003227576085374,-0.2003227576085374,1.2077453501190611,1.2077453501190611,1.2077453501190611,0.0,0.0,0.0,3.8917872121511956
2024-04-14,2.883907764061134,2.7013972973306797,5.122023121677965,2.883906917504098,2.88390907732994,1.0147507395828539,1.0147507395828539,1.0147507395828539,-0.2033299617564186,-0.2033299617564186,-0.2033299617564186,1.2180807013392725,1.2180807013392725,1.2180807013392725,0.0,0.0,0.0,3.898658503643988
2024-04-15,2.8834509084815974,2.8546645828097827,5.323778724025849,2.8834498918609945,2.883452281716185,1.1996716504997904,1.1996716504997904,1.1996716504997904,-0.025964206806106283,-0.025964206806106283,-0.025964206806106283,1.2256358573058967,1.2256358573058967,1.2256358573058967,0.0,0.0,0.0,4.083122558981388
2024-04-16,2.8829940529020597,2.9691381095401916,5.468129446670263,2.8829929886370786,2.882995495832464,1.3202421873287271,1.3202421873287271,1.3202421873287271,0.09029831924993822,0.09029831924993822,0.09029831924993822,1.2299438680787889,1.2299438680787889,1.2299438680787889,0.0,0.0,0.0,4.203236240230787
2024-04-17,2.882537197322523,2.9318520593658093,5.430178288053732,2.8825360494637384,2.882538702475022,1.390043031627193,1.390043031627193,1.390043031627193,0.1594565022453107,0.1594565022453107,0.1594565022453107,1.2305865293818823,1.2305865293818823,1.2305865293818823,0.0,0.0,0.0,4.272580228949716
2024-04-18,2.882080341742985,2.912682250587834,5.39844530843765,2.8820791096977176,2.8820819994356928,1.2998122574765791,1.2998122574765791,1.2998122574765791,0.0726093500000173,0.0726093500000173,0.0726093500000173,1.2272029074765618,1.2272029074765618,1.2272029074765618,0.0,0.0,0.0,4.181892599219564
2024-04-19,2.8816234861634484,2.9619951017144004,5.42310652206405,2.88162211801269,2.8816252267529574,1.326749078160442,1.326749078160442,1.326749078160442,0.10725275467656284,0.10725275467656284,0.10725275467656284,1.2194963234838794,1.2194963234838794,1.2194963234838794,0.0,0.0,0.0,4.2083725643238905
2024-04-20,2.8811666305839108,2.6709840399779488,5.178883699510286,2.8811651386187154,2.881168495236301,1.0069169052611848,1.0069169052611848,1.0069169052611848,-0.20032275760862556,-0.20032275760862556,-0.20032275760862556,1.2072396628698103,1.2072396628698103,1.2072396628698103,0.0,0.0,0.0,3.8880835358450954
2024-04-21,2.8807097750043735,2.6199720333987506,5.135677987660165,2.8807081813234006,2.880711776221426,0.9869489623514969,0.9869489623514969,0.9869489623514969,-0.2033299617567906,-0.2033299617567906,-0.2033299617567906,1.1902789241082874,1.1902789241082874,1.1902789241082874,0.0,0.0,0.0,3.86765873735587
